event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MYS870,2022-12-18,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,Subnational,0,MYS
MYS750,2022-03-10,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,National,0,MYS
MYS764,2022-03-31,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,National,0,MYS
MYS786,2022-05-22,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,Other,0,MYS
MYS767,2022-03-31,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Negeri Sembilan,Seremban,Seremban,2.7123,101.9019,1,Other,0,MYS
MYS783,2022-05-22,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Negeri Sembilan,Seremban,Seremban,2.7123,101.9019,1,Other,0,MYS
MYS755,2022-03-18,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,National,0,MYS
MYS765,2022-03-31,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,Other,0,MYS
MYS780,2022-05-26,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,National,0,MYS
MYS781,2022-05-22,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,Other,0,MYS
MYS798,2022-06-22,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,National,0,MYS
MYS808,2022-07-04,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,Other,0,MYS
MYS816,2022-07-18,1,Protests,Peaceful protest,Protesters (Malaysia),Orang Asli Indigenous Group (Malaysia),,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,National,0,MYS
MYS844,2022-10-03,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,Other,0,MYS
MYS728,2022-02-06,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); NUWHSAS: National Union of Workers in Hospital Support and Allied Services,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,Other,0,MYS
MYS729,2022-02-06,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); NUWHSAS: National Union of Workers in Hospital Support and Allied Services,,,Malaysia,Perak,Kampar,Kampar,4.3098,101.153,1,Other,0,MYS
MYS730,2022-02-06,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); NUWHSAS: National Union of Workers in Hospital Support and Allied Services,,,Malaysia,Perak,Kuala Kangsar,Kuala Kangsar,4.7666,100.9333,1,Other,0,MYS
MYS736,2022-02-08,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); NUWHSAS: National Union of Workers in Hospital Support and Allied Services,,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,Other-National,0,MYS
MYS733,2022-02-07,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); NUWHSAS: National Union of Workers in Hospital Support and Allied Services,,,Malaysia,Perak,Muallim,Slim River,3.8368,101.3978,1,Other,0,MYS
MYS735,2022-02-07,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); NUWHSAS: National Union of Workers in Hospital Support and Allied Services,,,Malaysia,Selangor,Petaling,Sungai Buloh,3.21,101.561,1,Other,0,MYS
MYS731,2022-02-06,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); NUWHSAS: National Union of Workers in Hospital Support and Allied Services,,,Malaysia,Perak,Kuala Kangsar,Sungai Siput,4.8213,101.0818,1,Other,0,MYS
MYS732,2022-02-06,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); NUWHSAS: National Union of Workers in Hospital Support and Allied Services,,,Malaysia,Perak,Kinta,Tanjung Rambutan,4.6856,101.1556,1,Other,0,MYS
MYS734,2022-02-07,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); NUWHSAS: National Union of Workers in Hospital Support and Allied Services,,,Malaysia,Perak,Batang Padang,Tapah,4.1977,101.2611,1,Other,0,MYS
MYS776,2022-05-01,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (Myanmar),Refugees/IDPs (Myanmar); Rohingya Muslim Group (Myanmar),Malaysia,Kedah,Langkawi,Kuah,6.3264,99.8432,2,National,0,MYS
MYS815,2022-07-20,1,Protests,Peaceful protest,Protesters (Malaysia),Farmers (Malaysia),,,Malaysia,Malacca,Central Malacca,Malacca City,2.196,102.2405,1,National,0,MYS
MYS805,2022-07-04,1,Protests,Peaceful protest,Protesters (Malaysia),HRW: Human Rights Watch; AI: Amnesty International,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,International,0,MYS
MYS727,2022-02-05,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); NUWHSAS: National Union of Workers in Hospital Support and Allied Services,,,Malaysia,Penang,Central Sebarang Perai,Bukit Mertajam,5.363,100.4667,1,Other-National,0,MYS
MYS757,2022-03-25,1,Protests,Peaceful protest,Protesters (Malaysia),DAP: Democratic Action Party,,,Malaysia,Penang,Central Sebarang Perai,Bukit Mertajam,5.363,100.4667,1,National,0,MYS
MYS758,2022-03-24,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Penang,Northeast Penang Island,George Town,5.4112,100.3354,1,National,0,MYS
MYS760,2022-03-26,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Penang,Northeast Penang Island,George Town,5.4112,100.3354,1,National,0,MYS
MYS768,2022-03-31,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Penang,Northeast Penang Island,George Town,5.4112,100.3354,1,Other,0,MYS
MYS771,2022-04-10,1,Protests,Peaceful protest,Protesters (Malaysia),Fishers (Malaysia),,,Malaysia,Penang,Northeast Penang Island,George Town,5.4112,100.3354,1,National,0,MYS
MYS788,2022-05-30,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Penang,Northeast Penang Island,George Town,5.4112,100.3354,1,National,0,MYS
MYS803,2022-06-24,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Penang,Central Sebarang Perai,Perai,5.3785,100.3887,1,National,0,MYS
MYS826,2022-08-04,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Penang,Central Sebarang Perai,Perai,5.3785,100.3887,1,National,0,MYS
