event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BUR11762,2024-07-22,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy; Former CNL: National Congress for Liberation,Burundi,Cibitoke,Mabayi,Mayuki,-2.7497,29.209,1,National,1,BDI
BUR11763,2024-07-22,2,Strategic developments,Change to group/activity,Military Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction); Police Forces of Burundi (2005-),,,Burundi,Kirundo,Busoni,Murehe Forest,-2.3804,30.2335,1,New media-National,0,BDI
BUR11765,2024-07-21,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Cankuzo,Gisagara,Gisoko,-3.2558,30.7239,1,National,1,BDI
BUR11655,2024-04-01,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,Burundi,Ruyigi,Ruyigi,Ruyigi,-3.4764,30.2486,1,National,1,BDI
BUR11703,2024-05-20,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),CNDD-FDD-Bakenyarerugamba: National Council for the Defence of Democracy (Bakenyarerugamba Faction),Civilians (Burundi),CNDD-FDD-Bakenyarerugamba: National Council for the Defence of Democracy (Bakenyarerugamba Faction),Burundi,Ruyigi,Ruyigi,Rutonganikwa,-3.4755,30.2011,1,National,0,BDI
BUR11767,2024-07-24,1,Battles,Armed clash,FDLR: Democratic Forces for the Liberation of Rwanda and/or FLN: National Liberation Front (Rwanda),,Military Forces of Burundi (2005-),,Burundi,Cibitoke,Bukinanyana,Nderama,-2.8116,29.3286,1,National,4,BDI
BUR11770,2024-07-26,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Ruyigi,Butaganzwa,Kivumu,-3.5624,30.188,1,New media,1,BDI
BUR11774,2024-08-05,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),Students (Burundi),Burundi,Muyinga,Muyinga,Muyinga,-2.8451,30.3414,1,National,1,BDI
BUR11776,2024-08-13,1,Protests,Peaceful protest,Protesters (Burundi),Farmers (Burundi),,,Burundi,Kayanza,Gatara,Gatara,-2.9951,29.6561,1,National,0,BDI
BUR11781,2024-08-28,1,Strategic developments,Looting/property destruction,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Rutana,Rutana,Rutana,-3.9279,29.992,1,National,0,BDI
BUR11782,2024-08-24,1,Battles,Armed clash,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Burundi,Bururi,Songa,Songa,-3.7999,29.6167,2,New media-National,1,BDI
BUR11780,2024-08-22,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Gitega,Mutaho,Mutaho,-3.1561,29.8623,1,National,0,BDI
BUR11783,2024-08-31,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Rutana,Giharo,Butezi,-3.867,30.2111,1,New media,0,BDI
BUR11784,2024-08-27,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Women (Burundi),Burundi,Cibitoke,Mugina,Nyempundu,-2.6254,29.1144,1,National,2,BDI
BUR11786,2024-08-28,2,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Burundi,Kirundo,Ntega,Mugendo,-2.5185,29.9911,2,National,1,BDI
BUR11787,2024-09-01,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Former Police Forces of Burundi (2005-),Burundi,Muyinga,Muyinga,Muyinga,-2.8451,30.3414,1,New media,0,BDI
BUR11790,2024-09-10,1,Strategic developments,Looting/property destruction,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FRODEBU: Front for Democracy in Burundi,Burundi,Bubanza,Mpanda,Butembe,-3.1573,29.4586,1,National,0,BDI
BUR11792,2024-09-09,1,Violence against civilians,Sexual violence,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Women (Burundi),Burundi,Karuzi,Buhiga,Rwingoma,-3.0451,30.1592,1,National,0,BDI
BUR11793,2024-09-07,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Gitega,Ryansoro,Ryansoro,-3.714,29.7919,1,National,0,BDI
BUR11794,2024-09-10,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),CNL: National Congress for Liberation; Teachers (Burundi),Burundi,Bubanza,Mpanda,Nyamabere,-3.1874,29.3786,1,National,0,BDI
BUR11797,2024-09-16,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Cankuzo,Mishiha,Mwiruzi,-3.1037,30.7973,1,National,0,BDI
BUR11800,2024-09-24,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Government of Burundi (2005-); Unidentified Armed Group (Burundi),Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,Burundi,Karuzi,Bugenyuzi,Gashanga,-3.0399,30.14,1,National,0,BDI
BUR11750,2024-07-13,1,Protests,Peaceful protest,Protesters (Burundi),,,,Burundi,Kirundo,Bugabira,Bugabira,-2.4292,30.0139,1,National,0,BDI
BUR11802,2024-09-09,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy; Government of Burundi (2005-),Burundi,Bubanza,Gihanga,Gihanga,-3.194,29.3068,2,National,0,BDI
BUR11805,2024-10-07,2,Violence against civilians,Attack,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Prisoners (Burundi); RED-TABARA: Resistance for the Rule of Law in Burundi,Burundi,Cibitoke,Rugombo,Cibitoke,-2.8869,29.1248,1,New media,1,BDI
BUR11807,2024-09-11,1,Explosions/Remote violence,Grenade,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Bujumbura Rural,Mutimbuzi,Maramvya,-3.2887,29.3462,1,National,0,BDI
BUR11809,2024-09-28,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Bururi,Bururi,Mugozi,-3.956,29.6464,1,National,0,BDI
BUR11813,2024-10-09,2,Violence against civilians,Attack,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Prisoners (Burundi); RED-TABARA: Resistance for the Rule of Law in Burundi,Burundi,Cibitoke,Rugombo,Cibitoke,-2.8869,29.1248,1,National,2,BDI
BUR11814,2024-10-23,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Rumonge,Muhuta,Buyenzi,-3.6275,29.3894,1,New media,0,BDI
BUR11815,2024-10-22,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),,,Burundi,Kayanza,Muhanga,Muhanga,-3.0288,29.834,1,National,0,BDI
BUR11819,2024-10-30,2,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Kirundo,Ntega,Mugendo,-2.5185,29.9911,1,National,0,BDI
BUR11820,2024-10-27,1,Battles,Armed clash,FDLR: Democratic Forces for the Liberation of Rwanda and/or FLN: National Liberation Front (Rwanda),,Military Forces of Burundi (2005-),,Burundi,Cibitoke,Mabayi,Mabayi,-2.7088,29.242,1,New media,0,BDI
BUR11822,2024-10-23,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Kirundo,Vumbi,Nyagatovu,-2.7121,30.0421,1,National,0,BDI
BUR11823,2024-10-20,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Ruyigi,Butaganzwa,Caragata,-3.5966,30.1867,1,National,1,BDI
BUR11578,2024-01-29,1,Strategic developments,Arrests,Police Forces of Burundi (2005-) National Intelligence Service,,Military Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Burundi,Cibitoke,Rugombo,Rugombo,-2.8095,29.082,1,New media,0,BDI
BUR11585,2024-02-13,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,Burundi,Cibitoke,Rugombo,Rugombo,-2.8095,29.082,1,New media,1,BDI
BUR11593,2024-02-11,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),Farmers (Burundi),Burundi,Cibitoke,Rugombo,Rugombo,-2.8095,29.082,1,National,1,BDI
BUR11669,2024-04-20,2,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,Burundi,Cibitoke,Rugombo,Miduha,-2.7986,29.0222,2,National,1,BDI
BUR11699,2024-06-08,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Democratic Republic of Congo),,Burundi,Cibitoke,Rugombo,Rukana,-2.7728,29.0606,1,National,1,BDI
BUR11731,2024-06-29,1,Violence against civilians,Abduction/forced disappearance,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Military Forces of Burundi (2005-) National Intelligence Agency,Civilians (Burundi),Taxi Drivers (Burundi),Burundi,Cibitoke,Rugombo,Mparambo 1,-2.8317,29.0869,2,New media,0,BDI
BUR11759,2024-07-18,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Health Workers (Burundi),Burundi,Cibitoke,Rugombo,Rugombo,-2.8095,29.082,1,National,0,BDI
BUR11796,2024-09-15,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Police Forces of Burundi (2005-) National Intelligence Service,Civilians (Burundi),CDP: Council of Patriots,Burundi,Cibitoke,Rugombo,Rugombo,-2.8095,29.082,1,National,0,BDI
BUR11824,2024-10-27,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Bujumbura Rural,Mutimbuzi,Kinyinya,-3.3445,29.2759,1,National,0,BDI
BUR11825,2024-10-30,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Kirundo,Ntega,Gitwenzi,-2.5934,30.0411,1,National,0,BDI
BUR11826,2024-11-04,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Cibitoke,Mabayi,Gasebeyi,-2.6696,29.2394,1,National,1,BDI
BUR11828,2024-10-28,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Kirundo,Ntega,Makombe,-2.5433,29.9447,1,National,0,BDI
BUR11829,2024-10-30,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Kirundo,Ntega,Gitwenzi,-2.5934,30.0411,1,National,0,BDI
BUR11830,2024-11-04,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Muyinga,Gashoho,Gisebeyi,-2.8131,30.1682,1,National,1,BDI
BUR11835,2024-11-09,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Kirundo,Busoni,Marembo,-2.4581,30.1775,1,National,0,BDI
BUR11547,2024-01-08,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Women (Burundi),Burundi,Bujumbura Mairie,Ntahangwa,Gasenyi,-3.3278,29.4033,1,New media,0,BDI
BUR11554,2024-01-11,1,Strategic developments,Other,Government of Burundi (2005-),,,,Burundi,Bujumbura Mairie,Mukaza,Bujumbura,-3.3772,29.358,1,New media,0,BDI
BUR11562,2024-01-12,2,Strategic developments,Other,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Bujumbura Mairie,Mukaza,Nyakabiga,-3.3747,29.3792,1,National,0,BDI
BUR11564,2024-01-24,2,Strategic developments,Looting/property destruction,Police Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Rwanda),Banyamulenge Ethnic Group (Democratic Republic of Congo); Civilians (Democratic Republic of Congo),Burundi,Bujumbura Mairie,Ntahangwa,Mutakura,-3.3405,29.3649,2,National,0,BDI
BUR11608,2024-02-28,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Labor Group (Burundi),Burundi,Bujumbura Mairie,Ntahangwa,Ngagara,-3.3529,29.3704,1,New media,0,BDI
BUR11610,2024-02-29,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,Police Forces of Burundi (2005-) Prison Guards,Civilians (Burundi),Prisoners (Burundi); RED-TABARA: Resistance for the Rule of Law in Burundi,Burundi,Bujumbura Mairie,Mukaza,Bujumbura,-3.3772,29.358,1,New media,0,BDI
BUR11619,2024-03-13,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Students (Burundi),Burundi,Bujumbura Mairie,Mukaza,Rohero,-3.3797,29.3639,1,New media,0,BDI
BUR11620,2024-02-07,2,Violence against civilians,Attack,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Prisoners (Burundi),Burundi,Bujumbura Mairie,Muha,Musaga,-3.4158,29.3747,1,National,0,BDI
BUR11631,2024-03-04,1,Strategic developments,Disrupted weapons use,Military Forces of Burundi (2005-),,Unidentified Armed Group (Burundi),,Burundi,Bujumbura Mairie,Mukaza,Buyenzi,-3.3692,29.3584,1,National,0,BDI
BUR11636,2024-03-19,1,Violence against civilians,Attack,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Taxi Drivers (Burundi),Burundi,Bujumbura Mairie,Ntahangwa,Cibitoke,-3.3418,29.3716,1,New media,0,BDI
BUR11640,2024-03-20,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Health Workers (Burundi),Burundi,Bujumbura Mairie,Mukaza,Rohero,-3.3797,29.3639,1,New media,0,BDI
BUR11646,2024-03-28,1,Protests,Peaceful protest,Protesters (Burundi),Taxi Drivers (Burundi),,,Burundi,Bujumbura Rural,Mutimbuzi,Carama,-3.3071,29.3813,1,National,0,BDI
BUR11653,2024-04-05,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),,Burundi,Bujumbura Mairie,Ntahangwa,Kinama,-3.3339,29.3766,1,National,0,BDI
BUR11659,2024-04-10,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Students (Burundi),Burundi,Bujumbura Mairie,Mukaza,Rohero,-3.3797,29.3639,1,New media,1,BDI
BUR11666,2024-04-24,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Burundi),,,,Burundi,Bujumbura Mairie,Ntahangwa,Ngagara,-3.3529,29.3704,1,New media,0,BDI
BUR11667,2024-04-14,1,Violence against civilians,Attack,Private Security Forces (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction); CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,Civilians (Burundi),,Burundi,Bujumbura Mairie,Ntahangwa,Kamenge,-3.3581,29.3993,1,National,1,BDI
BUR11673,2024-05-10,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Bujumbura Mairie,Mukaza,Rohero,-3.3797,29.3639,1,National,4,BDI
BUR11677,2024-05-05,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Bujumbura Mairie,Ntahangwa,Kamenge,-3.3581,29.3993,1,National,3,BDI
BUR11681,2024-05-08,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),,Burundi,Bujumbura Mairie,Mukaza,Jabe,-3.371,29.3713,1,New media,0,BDI
BUR11682,2024-05-10,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Burundi),,,,Burundi,Bujumbura Mairie,Ntahangwa,Ngagara,-3.3529,29.3704,1,New media,0,BDI
BUR11686,2024-05-10,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy; Labor Group (Burundi),Burundi,Kayanza,Kabarore,Ryamukona,-2.8156,29.5887,1,National,1,BDI
BUR11689,2024-05-15,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),,Burundi,Bujumbura Mairie,Mukaza,Bwiza,-3.3735,29.3694,1,New media,0,BDI
BUR11694,2024-05-14,2,Violence against civilians,Attack,Military Forces of Burundi (2005-) National Intelligence Agency,,Civilians (Burundi),Former MSD: Movement for Solidarity and Democracy,Burundi,Bujumbura Mairie,Ntahangwa,Ngagara,-3.3529,29.3704,1,National,0,BDI
BUR11710,2024-05-21,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Former Military Forces of Burundi (2005-),Burundi,Bujumbura Mairie,Ntahangwa,Gihosha,-3.3663,29.38,1,New media,0,BDI
BUR11711,2024-05-24,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,Burundi,Bujumbura Mairie,Ntahangwa,Kamenge,-3.3581,29.3993,1,National,1,BDI
BUR11712,2024-05-28,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,Burundi,Kayanza,Kabarore,Ryamukona,-2.8156,29.5887,1,National,1,BDI
BUR11714,2024-05-29,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Former Police Forces of Burundi (2005-),Burundi,Bujumbura Mairie,Ntahangwa,Gihosha,-3.3663,29.38,1,New media,0,BDI
BUR11715,2024-05-31,2,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Prisoners (Burundi),Burundi,Bujumbura Mairie,Mukaza,Bujumbura,-3.3772,29.358,1,National,0,BDI
BUR11717,2024-06-02,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Private Security Forces (Burundi),Burundi,Bujumbura Rural,Kanyosha,Kanyosha,-3.4148,29.4082,1,National,0,BDI
BUR11720,2024-06-07,1,Violence against civilians,Abduction/forced disappearance,Military Forces of Burundi (2005-) National Intelligence Agency,,Civilians (Burundi),,Burundi,Bujumbura Mairie,Ntahangwa,Mutakura,-3.3405,29.3649,1,National,0,BDI
BUR11722,2024-06-08,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Students (Burundi),Burundi,Bujumbura Mairie,Mukaza,Jabe,-3.371,29.3713,1,New media,0,BDI
BUR11723,2024-06-08,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,Burundi,Kayanza,Kabarore,Mugoyi,-2.8669,29.5807,1,National,1,BDI
BUR11724,2024-06-09,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Democratic Republic of Congo),Banyamulenge Ethnic Group (Democratic Republic of Congo),Burundi,Bujumbura Mairie,Ntahangwa,Kamenge,-3.3581,29.3993,1,New media,0,BDI
BUR11727,2024-06-24,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Burundi),,Civilians (Burundi),Journalists (Burundi),Burundi,Bujumbura Mairie,Mukaza,Rohero,-3.3797,29.3639,1,National,0,BDI
BUR11745,2024-05-14,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),,Burundi,Bujumbura Rural,Mutimbuzi,Carama,-3.3071,29.3813,2,New media,0,BDI
BUR11766,2024-07-18,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),,Burundi,Bujumbura Mairie,Ntahangwa,Bujumbura Airport,-3.322,29.3208,1,National,0,BDI
BUR11773,2024-08-03,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy; Labor Group (Burundi),Burundi,Bujumbura Mairie,Mukaza,Rohero,-3.3797,29.3639,1,National,0,BDI
BUR11803,2024-10-04,1,Violence against civilians,Attack,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Catholic Christian Group (Burundi),Burundi,Bujumbura Mairie,Mukaza,Bujumbura,-3.3772,29.358,1,National,0,BDI
BUR11831,2024-11-13,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Labor Group (Burundi),Burundi,Bujumbura Mairie,Mukaza,Rohero,-3.3797,29.3639,2,National,0,BDI
BUR11832,2024-11-13,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Labor Group (Burundi),Burundi,Bujumbura Mairie,Mukaza,Rohero,-3.3797,29.3639,2,National,0,BDI
BUR11839,2024-09-30,2,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Miners (Burundi),Burundi,Kirundo,Kirundo,Kirundo,-2.5845,30.0959,1,New media,0,BDI
BUR11840,2024-11-11,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Bururi,Songa,Kiryama,-3.8545,29.721,1,National,0,BDI
BUR11841,2024-11-12,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Bururi,Songa,Kiryama,-3.8545,29.721,1,National,0,BDI
BUR11842,2024-11-22,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Labor Group (Burundi),Burundi,Cibitoke,Rugombo,Mparambo 2,-2.8591,29.0995,1,National,1,BDI
BUR11844,2024-11-17,2,Strategic developments,Looting/property destruction,FLN: National Liberation Front (Rwanda),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),,Burundi,Cibitoke,Bukinanyana,Nderama,-2.8116,29.3286,1,National,0,BDI
BUR11846,2024-11-17,2,Strategic developments,Looting/property destruction,FLN: National Liberation Front (Rwanda),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),,Burundi,Cibitoke,Bukinanyana,Ruhembe,-2.7959,29.3335,1,National,0,BDI
BUR11847,2024-11-17,2,Strategic developments,Looting/property destruction,FLN: National Liberation Front (Rwanda),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),,Burundi,Cibitoke,Mabayi,Rutorero,-2.7563,29.2875,1,National,0,BDI
BUR11849,2024-11-15,2,Strategic developments,Other,Police Forces of Burundi (2005-),,RED-TABARA: Resistance for the Rule of Law in Burundi,Prisoners (Burundi),Burundi,Bujumbura Mairie,Muha,Mpimba Central Prison,-3.4093,29.3682,1,New media,0,BDI
BUR11850,2024-11-17,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),Labor Group (Burundi),Burundi,Kayanza,Kabarore,Runyinya,-2.8206,29.6065,1,New media,2,BDI
BUR11851,2024-11-09,1,Violence against civilians,Attack,Police Forces of Burundi (2005-) National Intelligence Service,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy; Former MSD: Movement for Solidarity and Democracy; Teachers (Burundi),Burundi,Cibitoke,Mabayi,Mabayi,-2.7088,29.242,1,New media,0,BDI
BUR11852,2024-11-19,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Journalists (Burundi); Women (Burundi),Burundi,Bujumbura Mairie,Mukaza,Quartier INSS,-3.385,29.3716,1,National,0,BDI
BUR11853,2024-11-19,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Labor Group (Burundi),Burundi,Bujumbura Mairie,Mukaza,Rohero,-3.3797,29.3639,1,National,0,BDI
BUR11854,2024-11-22,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,Police Forces of Burundi (2005-) Prison Guards,Civilians (Burundi),Military Forces of Burundi (2005-); Prisoners (Burundi),Burundi,Bujumbura Mairie,Muha,Mpimba Central Prison,-3.4093,29.3682,1,New media,0,BDI
BUR11837,2024-11-17,2,Strategic developments,Looting/property destruction,FLN: National Liberation Front (Rwanda),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),,Burundi,Cibitoke,Rugombo,Cibitoke,-2.8869,29.1248,2,National,0,BDI
